month,prec,temp,precs,temps
jun,-0.0109929986975797,-0.108762637249864,FALSE,FALSE
jul,0.200201487837893,-0.00806419740674533,FALSE,FALSE
aug,0.0239327100788336,-0.149148872112942,FALSE,FALSE
sep,0.0723295812032879,0.125299784446561,FALSE,FALSE
oct,0.028268920063045,-0.0996632449395191,FALSE,FALSE
nov,-0.0277424845427115,0.0280311940122122,FALSE,FALSE
dec,-0.0270264634952151,-0.156938047323257,FALSE,FALSE
JAN,0.126084039736345,-0.065307923559987,FALSE,FALSE
FEB,0.0916327269706992,-0.0153391174957006,FALSE,FALSE
MAR,-0.0282572999804491,0.0638144675706157,FALSE,FALSE
APR,-0.0293443138562196,0.0642221538652085,FALSE,FALSE
MAY,-0.0661787410385048,-0.0690974508476157,FALSE,FALSE
JUN,0.206698770962866,-0.14877655960451,TRUE,FALSE
JUL,0.178315340057048,0.00986429719030258,FALSE,FALSE
AUG,0.0164802115236045,-0.184341967181574,FALSE,FALSE
SEP,0.0746155315093786,0.210264638479134,FALSE,TRUE
