month,prec,temp,precs,temps
jun,-0.0855982458053897,0.0154070232642612,FALSE,FALSE
jul,0.108288254249451,-0.047071865108788,FALSE,FALSE
aug,0.10171849982016,-0.0292870039587237,FALSE,FALSE
sep,0.0583277369444601,-0.0426827348883604,FALSE,FALSE
oct,-0.0779668295186013,-0.0939237462113157,FALSE,FALSE
nov,0.186925636733108,-0.0751963395404774,FALSE,FALSE
dec,0.136226894265833,-0.0269443094104727,FALSE,FALSE
JAN,0.259051368404392,-0.0638865310085535,TRUE,FALSE
FEB,0.266521886146023,-0.0963103499332347,TRUE,FALSE
MAR,0.145056202133642,0.116098874162495,FALSE,FALSE
APR,-0.00439898576058331,-0.0117255126618588,FALSE,FALSE
MAY,-0.0206469514397605,-0.136652246245202,FALSE,FALSE
JUN,-0.0399640916585124,0.00779103359060952,FALSE,FALSE
JUL,0.0285639564839369,-0.0902595507776463,FALSE,FALSE
AUG,-0.0405703836254167,-0.0335735855981717,FALSE,FALSE
SEP,0.0571615114442212,-0.130108889520279,FALSE,FALSE
