month,prec,temp,precs,temps
jun,-0.0577769419549869,-0.100022916362314,FALSE,FALSE
jul,0.0893334339471453,-0.128830673524413,FALSE,FALSE
aug,0.0928975082530653,-0.0483941602644391,FALSE,FALSE
sep,-0.0364946855965838,-0.0650628442186249,FALSE,FALSE
oct,0.0471525729969311,-0.0271073471334613,FALSE,FALSE
nov,0.029487046927462,0.146923007244873,FALSE,FALSE
dec,0.0254274274487032,0.0967332970502066,FALSE,FALSE
JAN,0.0885788907351152,0.0249346947524269,FALSE,FALSE
FEB,0.087508944971103,-0.020673514632624,FALSE,FALSE
MAR,0.150298208053225,0.0262985330631721,FALSE,FALSE
APR,0.0774517212927627,-0.122615463876087,FALSE,FALSE
MAY,-0.0496854488433079,-0.063250041757095,FALSE,FALSE
JUN,-0.138259462932667,0.177388814449192,FALSE,TRUE
JUL,0.00792478334499568,0.286232429991149,FALSE,TRUE
AUG,-0.036614163253434,-0.0939488169208174,FALSE,FALSE
SEP,0.088386481730821,0.0827090660261859,FALSE,FALSE
