month,prec,temp,precs,temps
jun,-0.0404442078486184,0.0355204181812251,FALSE,FALSE
jul,0.0343736633452254,-0.0712424216009997,FALSE,FALSE
aug,0.0482064385892776,-0.115414566387673,FALSE,FALSE
sep,0.0662945977982614,0.0396940687424809,FALSE,FALSE
oct,0.124002381436307,0.0658216956566301,FALSE,FALSE
nov,0.0054851078663121,0.0512836920174384,FALSE,FALSE
dec,-0.0423005400504335,-0.143124812067115,FALSE,FALSE
JAN,0.0122148028219652,-0.148878766277809,FALSE,FALSE
FEB,0.0888327687944133,0.0162960959016196,FALSE,FALSE
MAR,0.00626041393513141,0.055181900664706,FALSE,FALSE
APR,0.110049464178354,0.25944118258255,FALSE,TRUE
MAY,0.0477150550174012,0.0495024637844286,FALSE,FALSE
JUN,-0.0690661853229604,0.0855069314746855,FALSE,FALSE
JUL,-0.00580810913540083,0.0586414416019573,FALSE,FALSE
AUG,-0.180841321960098,0.00334889368876343,FALSE,FALSE
SEP,0.0465025246954308,0.074501389184575,FALSE,FALSE
