month,prec,temp,precs,temps
jun,-0.0119718784008242,0.0125172148621372,FALSE,FALSE
jul,-0.0681583154949338,-0.0305238549164807,FALSE,FALSE
aug,-0.0935184419912203,-0.130652274613277,FALSE,FALSE
sep,0.00361213643326554,-0.0400124217259664,FALSE,FALSE
oct,0.0870660151263969,-0.0824823915810447,FALSE,FALSE
nov,0.127200193233552,-0.114493851985986,TRUE,FALSE
dec,0.146337689358376,-0.00916911995204993,FALSE,FALSE
JAN,0.221125010908497,-0.115279238894121,TRUE,FALSE
FEB,0.264174120728674,-0.0303255417941727,TRUE,FALSE
MAR,0.110820885363827,-0.0580351433714893,FALSE,FALSE
APR,0.0789410010561234,-0.0561884307201205,FALSE,FALSE
MAY,0.0357219396284034,0.00269917866780977,FALSE,FALSE
JUN,0.0328454396815538,-0.063266117601942,FALSE,FALSE
JUL,0.0894713649000555,-0.118976699471667,FALSE,FALSE
AUG,-0.118481758970897,-0.0238726407310749,FALSE,FALSE
SEP,0.0258793794547725,-0.0894294303561129,FALSE,FALSE
