month,prec,temp,precs,temps
jun,0.0999525501023368,-0.1823288404685,FALSE,TRUE
jul,0.0522477569347145,-0.113549654077363,FALSE,FALSE
aug,0.0497699213409022,-0.0764701728538466,FALSE,FALSE
sep,0.0849079042051908,-0.0873957204590855,FALSE,FALSE
oct,0.164172231565362,0.0166254164057579,FALSE,FALSE
nov,-0.00160026792341854,0.180623751178026,FALSE,TRUE
dec,0.0154364262042662,0.0742752463488379,FALSE,FALSE
JAN,-0.187838702501557,-0.010435451622495,TRUE,FALSE
FEB,0.139838047874315,0.076017694399513,FALSE,FALSE
MAR,0.0662626887389121,-0.0538162243672384,FALSE,FALSE
APR,0.186599927304667,0.0442506773390096,TRUE,FALSE
MAY,0.0630244551986981,-0.00259960338514195,FALSE,FALSE
JUN,0.0957888451469852,-0.373785633189083,FALSE,TRUE
JUL,0.211502420441475,-0.040496507576961,TRUE,FALSE
AUG,0.101863633257521,-0.0661128445628721,FALSE,FALSE
SEP,-0.0157599651064475,-0.0169184643746954,FALSE,FALSE
