month,prec,temp,precs,temps
jun,0.109662438643306,0.0855291574335413,FALSE,FALSE
jul,0.23313824127106,-0.155457514362881,TRUE,TRUE
aug,0.170571634366242,-0.149501335954128,TRUE,FALSE
sep,0.135173735875644,0.00753207940709235,FALSE,FALSE
oct,-0.025168727916505,-0.0742566643373967,FALSE,FALSE
nov,-0.0109472954089572,0.0156633078688876,FALSE,FALSE
dec,-0.139374690822301,0.0159001933870816,FALSE,FALSE
JAN,0.147764767939993,0.0407276186885895,FALSE,FALSE
FEB,-0.0900611161203226,0.143411220234579,FALSE,FALSE
MAR,0.0522619496913024,0.119013020452201,FALSE,FALSE
APR,0.122641466566088,0.0206511463645146,TRUE,FALSE
MAY,0.104386211305967,-0.0462888051414288,FALSE,FALSE
JUN,0.140437380004589,0.0163293938217692,FALSE,FALSE
JUL,0.161205141314742,-0.0267443713656678,FALSE,FALSE
AUG,0.0758016294298175,0.0302710419172081,FALSE,FALSE
SEP,0.0541829852412131,0.0919804325589181,FALSE,FALSE
