month,prec,temp,precs,temps
jun,0.0412036590658093,-0.0305847012409482,FALSE,FALSE
jul,0.163021772356325,-0.103749156986228,FALSE,FALSE
aug,0.216928976603786,-0.219906154087709,TRUE,TRUE
sep,0.0746867191465606,-0.255748031091701,FALSE,TRUE
oct,-0.0115765773469579,0.0976051872453587,FALSE,FALSE
nov,-0.0377814056735258,0.112764636562518,FALSE,FALSE
dec,0.090387567889041,0.0320350001125536,FALSE,FALSE
JAN,0.124955085559137,0.120975800702085,FALSE,FALSE
FEB,0.0777155845545009,0.102738863264463,FALSE,FALSE
MAR,0.0770176319176681,0.0137537941816507,FALSE,FALSE
APR,-0.0612237006843085,0.0612298128615558,FALSE,FALSE
MAY,0.0248319701573358,0.0602189376641938,FALSE,FALSE
JUN,0.00630371610986156,-0.150600248134568,FALSE,FALSE
JUL,0.031165051394965,-0.121420115021178,FALSE,FALSE
AUG,0.103998267513202,0.0572709764107571,FALSE,FALSE
SEP,0.0159716191350345,-0.0543304114946887,FALSE,FALSE
