month,prec,temp,precs,temps
jun,0.00504908039669536,-0.106382818318929,FALSE,FALSE
jul,0.201684127656124,-0.123622337418956,TRUE,FALSE
aug,0.119949275194266,-0.0213558225011062,FALSE,FALSE
sep,-0.105761352855059,0.0723163449820299,FALSE,FALSE
oct,-0.0705105441335306,0.144447643192723,FALSE,FALSE
nov,-0.0071880088860662,-0.0775732266867204,FALSE,FALSE
dec,-0.128903144749094,-0.017493201129059,FALSE,FALSE
JAN,-0.0576834228261826,0.0441526297579168,FALSE,FALSE
FEB,-0.00733494685250511,-0.0590960389865104,FALSE,FALSE
MAR,-0.150113673381129,0.0782388835323171,FALSE,FALSE
APR,-0.167667172123348,0.141817247232436,FALSE,FALSE
MAY,0.00994035291454564,0.05762648648705,FALSE,FALSE
JUN,-0.0371453273685402,-0.00656399300796609,FALSE,FALSE
JUL,0.0271113315359885,-0.0395454295794915,FALSE,FALSE
AUG,0.00179749753460202,0.0796164064092246,FALSE,FALSE
SEP,-0.0182696232472105,0.109038424929971,FALSE,FALSE
