month,prec,temp,precs,temps
jun,0.047532706498967,0.0796238585589936,FALSE,FALSE
jul,0.0668820988879667,-0.117532214789066,FALSE,FALSE
aug,0.0102737690891926,-0.0743569071820535,FALSE,FALSE
sep,0.151615798688749,-0.0503139259481652,TRUE,FALSE
oct,0.161210549579281,-0.100013940412753,TRUE,FALSE
nov,0.0445039216431004,-0.00205341423007449,FALSE,FALSE
dec,0.106271339864026,0.00432033646659876,FALSE,FALSE
JAN,0.254509459063502,0.0527135763412928,TRUE,FALSE
FEB,0.164292444102576,-0.0449334310882039,TRUE,FALSE
MAR,0.13840504312166,0.117681002926777,TRUE,FALSE
APR,0.140924452616642,-0.0467344387051815,TRUE,FALSE
MAY,0.034898727151685,-0.0118006481927231,FALSE,FALSE
JUN,0.110527876072819,-0.0810294651323465,FALSE,FALSE
JUL,0.0314134294160342,-0.226165846648557,FALSE,TRUE
AUG,-0.0894111553127588,-0.0177132505913029,FALSE,FALSE
SEP,0.0351711328054088,-0.0401494130769772,FALSE,FALSE
