month,prec,temp,precs,temps
jun,0.0272720031522279,-0.0548894336753296,FALSE,FALSE
jul,0.0734307294769482,-0.138161277745907,FALSE,FALSE
aug,-0.159150307321187,-0.133380706572143,FALSE,FALSE
sep,0.0940006865611527,-0.128568577970853,FALSE,FALSE
oct,-0.12906508355791,0.175104883029324,FALSE,FALSE
nov,-0.106007163607658,-0.00820141011063558,FALSE,FALSE
dec,0.0149665264650609,0.0337097105121798,FALSE,FALSE
JAN,0.0200431896619665,-0.224977220893584,FALSE,TRUE
FEB,0.0405003682703829,0.137368430369511,FALSE,FALSE
MAR,0.144293218552558,0.0174432732914014,FALSE,FALSE
APR,-0.167837080160909,-0.176677483295475,FALSE,FALSE
MAY,-0.00660824568328186,0.171334845617892,FALSE,FALSE
JUN,0.0916844849264666,0.1801798245491,FALSE,FALSE
JUL,0.00863858600583604,0.119830782864808,FALSE,FALSE
AUG,-0.183553661211771,-0.134865696014981,FALSE,FALSE
SEP,-0.0758733851022784,-0.1214546270328,FALSE,FALSE
