month,prec,temp,precs,temps
jun,-0.108408298864331,-0.113796236581401,FALSE,FALSE
jul,-0.0173824813747488,-0.187301002737408,FALSE,TRUE
aug,-0.0154659324928167,-0.136833057900836,FALSE,FALSE
sep,0.0709769319737081,0.127146025682181,FALSE,FALSE
oct,0.0464095188299849,0.0493974815121205,FALSE,FALSE
nov,-0.0456854115381929,0.106634900401885,FALSE,FALSE
dec,-0.00567997704568089,-0.00493084239436308,FALSE,FALSE
JAN,0.0350147756892597,-0.0733696010971201,FALSE,FALSE
FEB,0.0560026883509278,-0.0405983098385757,FALSE,FALSE
MAR,-0.0337399664580773,-0.0274434897692466,FALSE,FALSE
APR,0.0833612978984901,-0.237801885627077,FALSE,TRUE
MAY,-0.170409017144218,0.0679927022502499,TRUE,FALSE
JUN,-0.056108067931877,0.155062480062866,FALSE,TRUE
JUL,-0.00491375731080462,0.233544053250801,FALSE,TRUE
AUG,-0.124877799836116,-0.0453713705290554,FALSE,FALSE
SEP,-0.0325771213772908,0.123841957868249,FALSE,FALSE
