month,prec,temp,precs,temps
jun,-0.0716495967527314,-0.12732423499478,FALSE,FALSE
jul,0.00580044982758653,-0.182292074146465,FALSE,FALSE
aug,0.12556628223414,-0.187575313543729,FALSE,TRUE
sep,0.00198782604686614,0.208619033190586,FALSE,TRUE
oct,0.102262074026699,0.0716015317055463,FALSE,FALSE
nov,-0.0865444429610033,-0.195670868734582,FALSE,FALSE
dec,0.00474648577990006,0.0702330596886814,FALSE,FALSE
JAN,-0.106888768412153,-0.0300690348731168,FALSE,FALSE
FEB,0.0476006995601734,-0.137996567606611,FALSE,FALSE
MAR,-0.0232613132355451,0.00733731284386458,FALSE,FALSE
APR,-0.0183719553120366,0.0611358968823752,FALSE,FALSE
MAY,0.0365361270077646,-0.100585340496313,FALSE,FALSE
JUN,-0.12030223301136,0.183531984487158,FALSE,FALSE
JUL,-0.0663112384218784,0.211675132842764,FALSE,TRUE
AUG,0.114383053041557,0.151904809160056,FALSE,FALSE
SEP,-0.0452721130416386,0.0241081584263033,FALSE,FALSE
