month,prec,temp,precs,temps
jun,-0.11182253210212,-0.0251733207254185,FALSE,FALSE
jul,-0.108852484617611,0.0801174541972524,FALSE,FALSE
aug,0.0382335482062539,0.066142473610616,FALSE,FALSE
sep,0.0566285577128314,-0.0226516242221857,FALSE,FALSE
oct,0.0338060347977739,-0.110874388698644,FALSE,FALSE
nov,0.0889604322861242,0.0867952565074227,FALSE,FALSE
dec,0.176555733515211,0.0247083734172506,TRUE,FALSE
JAN,0.0416749583148698,0.0816887572462864,FALSE,FALSE
FEB,-0.0186902834930677,-0.0207437726287084,FALSE,FALSE
MAR,0.0837716591991675,0.0910441260243828,FALSE,FALSE
APR,0.0694295051650857,0.0131701688124491,FALSE,FALSE
MAY,0.0695160393401257,-0.0923339343504216,FALSE,FALSE
JUN,0.157009548360241,-0.180572296947528,FALSE,FALSE
JUL,0.272335143578018,-0.167286843936068,TRUE,FALSE
AUG,0.0508272979246253,-0.0281030330674162,FALSE,FALSE
SEP,0.0494541860124689,-0.0877918742765258,FALSE,FALSE
