month,prec,temp,precs,temps
jun,0.147912069090174,0.0143530958239934,FALSE,FALSE
jul,0.0287309368551804,0.0423707209417059,FALSE,FALSE
aug,-0.08078105489972,-0.0393639970546975,FALSE,FALSE
sep,-0.144513377837346,-0.0218038882436299,TRUE,FALSE
oct,-0.107347586340378,0.0790900080291888,FALSE,FALSE
nov,0.203210105206627,-0.0657327156631222,FALSE,FALSE
dec,-0.0153757966697834,0.07436435114836,FALSE,FALSE
JAN,0.131622412743475,-0.0560637318156036,FALSE,FALSE
FEB,-0.070832435589174,0.047129693840349,FALSE,FALSE
MAR,0.114157358932038,-0.0160863059152402,FALSE,FALSE
APR,-0.077433637544465,0.00076782670883492,FALSE,FALSE
MAY,0.140368230623895,0.045748206001433,FALSE,FALSE
JUN,0.162005776477958,0.0497058147348146,FALSE,FALSE
JUL,0.049643935040585,0.0778186244357086,FALSE,FALSE
AUG,-0.1380736474551,0.0282394365875099,FALSE,FALSE
SEP,-0.0807334136594137,-0.0962654253356867,FALSE,FALSE
