month,prec,temp,precs,temps
jun,0.121713360317691,0.0644919602389371,FALSE,FALSE
jul,0.135009502780176,0.0204943758336893,FALSE,FALSE
aug,0.022890948194557,0.0853349984697757,FALSE,FALSE
sep,0.0116939955268043,0.187899111166667,FALSE,TRUE
oct,-0.0145274937439861,-0.0393435563957651,FALSE,FALSE
nov,-0.103264856849292,0.0514845500471322,FALSE,FALSE
dec,-0.0461773818442031,-0.0262685584425962,FALSE,FALSE
JAN,-0.0830151083133391,-0.0235365631582751,FALSE,FALSE
FEB,-0.019191951137688,0.132499011305492,FALSE,FALSE
MAR,0.0331617510109497,-0.00124904308864042,FALSE,FALSE
APR,-0.213696672819731,-0.069240422047549,TRUE,FALSE
MAY,-0.0285887770966482,-0.0545534035619221,FALSE,FALSE
JUN,0.117238332215012,0.218573278303091,FALSE,TRUE
JUL,0.0499253937182858,0.120808682068497,FALSE,FALSE
AUG,-0.0329923809495646,0.067222661780678,FALSE,FALSE
SEP,-0.066811292200569,0.105389313892768,FALSE,FALSE
