month,prec,temp,precs,temps
jun,0.0030050503373123,0.0046002111387617,FALSE,FALSE
jul,-0.162261262994439,0.0243669014590675,FALSE,FALSE
aug,0.0672739424553498,-0.0462698048169773,FALSE,FALSE
sep,-0.0549319921792001,-0.0761181046722832,FALSE,FALSE
oct,-0.0409737665019207,-0.0803653399745452,FALSE,FALSE
nov,-0.00855789914933964,0.0635075000289017,FALSE,FALSE
dec,-0.0445442843913222,0.123908493378464,FALSE,FALSE
JAN,-0.0508437318375259,0.0492386548122536,FALSE,FALSE
FEB,0.00174839820364558,0.145376405403521,FALSE,FALSE
MAR,0.0437559651045338,0.0153197971744427,FALSE,FALSE
APR,-0.0500352536673175,0.0324193952508302,FALSE,FALSE
MAY,0.137040108527767,-0.00263742684100728,FALSE,FALSE
JUN,-1.72017625666866e-05,0.0502244844192262,FALSE,FALSE
JUL,-0.0924942093814341,0.142916216942642,FALSE,FALSE
AUG,-0.0859592571601143,0.108571591673768,FALSE,FALSE
SEP,0.0111038926726,-0.051621190982729,FALSE,FALSE
