month,prec,temp,precs,temps
jun,0.0740212128567902,0.168985100195055,FALSE,TRUE
jul,0.24283441333026,-0.0356694720564514,TRUE,FALSE
aug,0.207189386544116,-0.101139247845687,TRUE,FALSE
sep,0.046582721473393,-0.0526216872249615,FALSE,FALSE
oct,0.0818438577683637,-0.15233736034472,FALSE,TRUE
nov,0.0123205032415475,0.0449753735231112,FALSE,FALSE
dec,0.0220806426569925,0.118798380868618,FALSE,FALSE
JAN,0.108944028720824,0.0275499801458061,FALSE,FALSE
FEB,0.187581337429245,0.0849093539393178,TRUE,FALSE
MAR,0.0625142402984417,0.03370971069855,FALSE,FALSE
APR,0.13725693858453,0.130678326526264,FALSE,FALSE
MAY,-0.00513978238814311,0.13048396420949,FALSE,FALSE
JUN,0.224113663372927,-0.128519254137608,TRUE,FALSE
JUL,0.105409946685532,0.00572288352451796,FALSE,FALSE
AUG,-0.0686426959720465,0.153092202333486,FALSE,FALSE
SEP,-0.0373749777705453,-0.0168960732667536,FALSE,FALSE
