month,prec,temp,precs,temps
jun,-0.0137610416911456,0.112664720409553,FALSE,FALSE
jul,0.0142550471443287,-0.0773470169166428,FALSE,FALSE
aug,-0.043209253596103,0.103947289761812,FALSE,FALSE
sep,0.0904998503281149,-0.0901043078435783,FALSE,FALSE
oct,-0.0487723842481185,0.0635615654524481,FALSE,FALSE
nov,0.0895084811282897,-0.20410545191601,FALSE,TRUE
dec,-0.0316179911102156,0.0876249593260938,FALSE,FALSE
JAN,0.126242760951526,-0.0487185646850642,FALSE,FALSE
FEB,0.0862851696021933,0.0091817628363873,FALSE,FALSE
MAR,-0.00588125588962396,-0.0898224555574276,FALSE,FALSE
APR,0.0293433293126578,-0.0474709729247114,FALSE,FALSE
MAY,0.137832643542998,0.00805050894025613,FALSE,FALSE
JUN,0.227005262492551,-0.161319436737352,TRUE,TRUE
JUL,0.126850843316297,-0.151007123209096,FALSE,FALSE
AUG,-0.093325156877831,0.0293513329022818,FALSE,FALSE
SEP,-0.0987733126601508,-0.112696891175689,FALSE,FALSE
