month,prec,temp,precs,temps
jun,0.0154922554734734,-0.0232633085462105,FALSE,FALSE
jul,0.0479356890753755,-0.0497673678372283,FALSE,FALSE
aug,-0.000965612205782392,0.133425825966486,FALSE,FALSE
sep,-0.0184070876092572,-0.0695779239795358,FALSE,FALSE
oct,0.223779714834176,0.216533142042944,TRUE,TRUE
nov,0.175059279826635,-0.0154582986671912,FALSE,FALSE
dec,-0.0249755611876427,-0.110884020090668,FALSE,FALSE
JAN,-0.0810188882676403,-0.0203349798540962,FALSE,FALSE
FEB,-0.0628276949498671,0.124175510443107,FALSE,FALSE
MAR,0.0331015856362846,0.0183836494265874,FALSE,FALSE
APR,0.0737036558534409,0.00627727586732604,FALSE,FALSE
MAY,0.143685679298247,0.00478548223603787,FALSE,FALSE
JUN,0.311402907403764,-0.232148014283358,TRUE,TRUE
JUL,0.0490947445455392,0.0546697515956922,FALSE,FALSE
AUG,0.0968077643975957,0.10818698699026,FALSE,FALSE
SEP,0.211096439633509,-0.0219930354322624,TRUE,FALSE
