month,prec,temp,precs,temps
jun,-0.0161968961803839,-0.0758025327143509,FALSE,FALSE
jul,0.0994929701629382,0.0651058211486508,FALSE,FALSE
aug,0.25815419471635,-0.0495152492992243,TRUE,FALSE
sep,0.134246507231856,0.0136360338944161,FALSE,FALSE
oct,-0.0158346697138701,0.189326687767932,FALSE,FALSE
nov,-0.10031484121422,0.132096261882009,FALSE,FALSE
dec,-0.0108852380543743,-0.0809636651566749,FALSE,FALSE
JAN,-0.0410723207505247,-0.0024569212827198,FALSE,FALSE
FEB,0.0599224006175028,-0.093521935376232,FALSE,FALSE
MAR,-0.0511553886085104,-0.0764533443657412,FALSE,FALSE
APR,-0.0448590694929314,0.140605262068255,FALSE,FALSE
MAY,0.155359360723062,0.0705355816946985,FALSE,FALSE
JUN,0.199691459812444,-0.112625663757554,TRUE,FALSE
JUL,0.12699945783568,-0.076780331150884,FALSE,FALSE
AUG,0.117814847267314,0.0726012887446626,FALSE,FALSE
SEP,0.0307174978805936,-0.00275293324225972,FALSE,FALSE
