month,prec,temp,precs,temps
jun,-0.0449205116464629,-0.0655755994820207,FALSE,FALSE
jul,-0.137468785462897,-0.0228989076130258,FALSE,FALSE
aug,0.0678240737162181,0.0276808789702594,FALSE,FALSE
sep,0.247260653423371,-0.108322187198875,TRUE,FALSE
oct,0.0968441867093234,-0.0156980579438898,FALSE,FALSE
nov,-0.0213832209719979,0.00198512149530672,FALSE,FALSE
dec,-0.0860059194303968,-0.118107076888319,FALSE,FALSE
JAN,-0.0469315988116059,0.194069781843992,FALSE,TRUE
FEB,-0.0816586915546407,0.0814963829246696,FALSE,FALSE
MAR,0.0710584717540511,0.0388903966697093,FALSE,FALSE
APR,-0.0160313482549292,0.140001492480073,FALSE,FALSE
MAY,0.0631594991565774,0.103643120185521,FALSE,FALSE
JUN,0.172766354045505,-0.0536848760543337,FALSE,FALSE
JUL,-0.0205048588925804,-0.111345309857914,FALSE,FALSE
AUG,0.153945037439002,-0.0539738783352261,FALSE,FALSE
SEP,0.0618255727125037,-0.270795036449099,FALSE,TRUE
