month,prec,temp,precs,temps
jun,0.0337842987468609,0.0715812527314471,FALSE,FALSE
jul,-0.00190678461369729,-0.177766874904877,FALSE,TRUE
aug,-0.136734946195197,-0.150137517579622,FALSE,TRUE
sep,-0.0245235954683856,0.0663488643469146,FALSE,FALSE
oct,-0.0365243468735953,0.155668270067242,FALSE,FALSE
nov,-0.121538509474165,0.176486139741212,FALSE,FALSE
dec,-0.284830456944102,0.0150184780103835,TRUE,FALSE
JAN,-0.226690522775436,0.0320594881938443,FALSE,FALSE
FEB,0.0199857614504659,-0.123997501232311,FALSE,FALSE
MAR,-0.041492038343545,-0.0228030818268083,FALSE,FALSE
APR,-0.0481423298167785,-0.0226219093550127,FALSE,FALSE
MAY,0.0525646763635063,0.0435082507491088,FALSE,FALSE
JUN,-0.017444435214839,0.149087585934787,FALSE,FALSE
JUL,0.0187497207504816,0.0798990211039783,FALSE,FALSE
AUG,-0.0247160001181381,0.137520681881191,FALSE,TRUE
SEP,0.0437232448469693,0.0400272804224926,FALSE,FALSE
