month,prec,temp,precs,temps
jun,0.0636084144600709,-0.0199661693539891,FALSE,FALSE
jul,-0.0756232188994159,-0.259835331598288,FALSE,TRUE
aug,0.0314452908024401,-0.1477466027524,FALSE,TRUE
sep,0.0215092216021907,-0.0241474186389333,FALSE,FALSE
oct,-0.118559369637656,0.0211848909554166,FALSE,FALSE
nov,0.0575583581929699,0.259927234322052,FALSE,TRUE
dec,-0.0947555625622953,0.0946441218935255,FALSE,FALSE
JAN,0.0798527480574633,0.0878064070716807,FALSE,FALSE
FEB,0.0441688712486111,-0.0824185791486468,FALSE,FALSE
MAR,0.0610460394099078,-0.107452854402346,FALSE,FALSE
APR,-0.00709173075463693,-0.071836047095139,FALSE,FALSE
MAY,0.0220578689545354,-0.0717108658166949,FALSE,FALSE
JUN,-0.0679955338221868,0.12200605161026,FALSE,FALSE
JUL,-0.104150447115845,0.221539923143813,FALSE,TRUE
AUG,-0.0996169906829625,0.0994477742513627,FALSE,FALSE
SEP,0.00982836134939839,0.0326461538383259,FALSE,FALSE
