month,prec,temp,precs,temps
jun,-0.0945051780472623,-0.100121489431915,FALSE,FALSE
jul,-0.23516174699094,-0.00727386221005689,FALSE,FALSE
aug,0.146749462297278,-0.0262670457326465,FALSE,FALSE
sep,-0.105958969164379,0.0706701362531539,FALSE,FALSE
oct,-0.0309996619472464,0.0984826674547031,FALSE,FALSE
nov,0.0876149440822933,-0.0864355690440052,FALSE,FALSE
dec,-0.0720176332159664,0.0482137976179713,FALSE,FALSE
JAN,0.00996601411754287,-0.0416825102818443,FALSE,FALSE
FEB,-0.0363497829497057,-0.0757056604623173,FALSE,FALSE
MAR,-0.113513674378572,0.0726603080267306,FALSE,FALSE
APR,-0.0615663722200997,-0.115838744132029,FALSE,FALSE
MAY,0.00255385288936782,-0.0454234110644104,FALSE,FALSE
JUN,-0.123925250898529,0.174662058162022,FALSE,FALSE
JUL,-0.113930752650032,0.103176418761656,FALSE,FALSE
AUG,0.0437222417711929,0.00739886057278982,FALSE,FALSE
SEP,-0.164380674573745,-0.081469621567847,FALSE,FALSE
