month,prec,temp,precs,temps
jun,0.0485633943743492,-0.134457866833233,FALSE,FALSE
jul,0.149695893740249,-0.0693851558771975,TRUE,FALSE
aug,0.0813763106480435,0.0610926153052991,FALSE,FALSE
sep,0.0818927764618627,-0.127170678108716,FALSE,FALSE
oct,-0.0150428908419237,-0.0968208673279709,FALSE,FALSE
nov,0.0255592525484508,0.105298393342901,FALSE,FALSE
dec,0.016887943194363,0.0063661683793325,FALSE,FALSE
JAN,-0.0431799593111882,-0.0076959688757957,FALSE,FALSE
FEB,0.0939180636199793,0.0261803149993783,FALSE,FALSE
MAR,-0.0211464501243002,0.106482082028875,FALSE,FALSE
APR,-0.0412537740811829,0.124628649686661,FALSE,FALSE
MAY,-0.010749576055329,-0.118341814846461,FALSE,FALSE
JUN,0.14241186930704,-0.177389418591944,FALSE,TRUE
JUL,0.198774807189382,-0.130233971136611,TRUE,FALSE
AUG,0.20292039911839,0.196237430616812,FALSE,TRUE
SEP,-0.128765564965098,0.0812103723325874,FALSE,FALSE
