month,prec,temp,precs,temps
jun,-0.00647424062859129,-0.143333147899284,FALSE,FALSE
jul,0.0695436394481978,0.0218435991486164,FALSE,FALSE
aug,0.100480040952013,0.0290187203797537,FALSE,FALSE
sep,0.0368746099170353,-0.0822776381526957,FALSE,FALSE
oct,-0.0114075602289111,0.0898440759824122,FALSE,FALSE
nov,-0.108642444128464,-0.146043218321776,FALSE,FALSE
dec,-0.0133971775239262,0.0298220166230241,FALSE,FALSE
JAN,-0.00523340001927036,0.0486342848028883,FALSE,FALSE
FEB,-0.0391859719716149,-0.0143052261874019,FALSE,FALSE
MAR,-0.0070377912558124,-0.033706358079516,FALSE,FALSE
APR,-0.134692881131538,-0.10960294214535,FALSE,FALSE
MAY,0.018297176472664,-0.0173375407141429,FALSE,FALSE
JUN,0.0128079800451197,-0.025105253844499,FALSE,FALSE
JUL,0.157819176567523,-0.119953061302949,FALSE,FALSE
AUG,-0.128950942714428,0.0939853142639668,FALSE,FALSE
SEP,0.122876562619556,0.0748266636329795,FALSE,FALSE
