month,prec,temp,precs,temps
jun,-0.102292423003939,-0.0807529552630564,FALSE,FALSE
jul,0.127989696785787,0.100979335346873,TRUE,FALSE
aug,0.146229225023427,0.0457569744600256,FALSE,FALSE
sep,0.223185400476498,0.0313579451236375,TRUE,FALSE
oct,0.184802296324139,-0.135685532851976,TRUE,FALSE
nov,0.083684078404177,-0.128864372351355,FALSE,FALSE
dec,0.120061103529438,-0.0411285263562638,FALSE,FALSE
JAN,0.192766596083251,0.0447404065461663,TRUE,FALSE
FEB,0.120268206337971,0.0751548850424631,TRUE,FALSE
MAR,0.0715083188086978,0.073079623738496,FALSE,FALSE
APR,0.0650354913368338,-0.12969524506784,FALSE,FALSE
MAY,0.163089169435901,-0.134107472600426,TRUE,FALSE
JUN,0.110368984386774,-0.114141250955764,FALSE,FALSE
JUL,0.0750060220529117,0.020228693543049,FALSE,FALSE
AUG,0.0002447273294517,0.150423004907414,FALSE,TRUE
SEP,0.165741557946411,-0.0120013555496265,TRUE,FALSE
