month,prec,temp,precs,temps
jun,0.077181265765096,0.0438743917262361,FALSE,FALSE
jul,0.0447349632622453,-0.00232950260028186,FALSE,FALSE
aug,-0.0339519594219152,-0.170422746260425,FALSE,FALSE
sep,-0.04019106132563,-0.044620625998721,FALSE,FALSE
oct,-0.0922758978696809,0.141460167024052,FALSE,FALSE
nov,0.103929689520901,0.00321960995171794,FALSE,FALSE
dec,0.047079619155915,-0.0544702658894281,FALSE,FALSE
JAN,0.0595665515096801,-0.124520218109379,FALSE,FALSE
FEB,0.0921919409023925,-0.190960937221214,FALSE,TRUE
MAR,-0.00917256085464086,-0.173779565715507,FALSE,TRUE
APR,-0.0185991203172481,-0.12651282434664,FALSE,FALSE
MAY,-0.146640114253538,-0.0186320181874232,TRUE,FALSE
JUN,-0.0304741691977248,0.152205020308219,FALSE,TRUE
JUL,-0.0240587846928067,0.258831373447287,FALSE,TRUE
AUG,0.0202434348903743,-0.0753396149619549,FALSE,FALSE
SEP,-0.105652078814158,0.00127758998684745,FALSE,FALSE
