month,prec,temp,precs,temps
jun,0.086134402250074,0.101761859243589,FALSE,FALSE
jul,-0.0134777189450656,0.0255486141787464,FALSE,FALSE
aug,0.0508124612095878,-0.074513191012424,FALSE,FALSE
sep,-0.00723761902271178,-0.0969601572693207,FALSE,FALSE
oct,-0.060803298480726,0.0529654967640075,FALSE,FALSE
nov,0.0895200633514305,0.0329822964439596,FALSE,FALSE
dec,-0.027954399402876,0.0618060146331555,FALSE,FALSE
JAN,0.0521625404553084,0.102746724602448,FALSE,FALSE
FEB,0.0707977871470721,-0.0624079425109269,FALSE,FALSE
MAR,0.0995869854834787,0.0552851192637623,FALSE,FALSE
APR,0.151768166159554,-0.0531993198696398,FALSE,FALSE
MAY,0.200441778706259,-0.0148833387454673,TRUE,FALSE
JUN,0.23570415141739,-0.0666176243038514,TRUE,FALSE
JUL,-0.0157065240353538,0.0304782378893677,FALSE,FALSE
AUG,0.0200485973455835,0.0174782642967675,FALSE,FALSE
SEP,-0.143936337635299,-0.0333306091763817,FALSE,FALSE
