month,prec,temp,precs,temps
jun,0.0401697954170673,-0.106556015243776,FALSE,FALSE
jul,0.144409981833127,-0.0389606142707735,FALSE,FALSE
aug,-0.0855966003804131,-0.116196759481749,FALSE,FALSE
sep,0.0131971714634992,0.129152951615286,FALSE,FALSE
oct,0.038540519857944,0.323397735703638,FALSE,TRUE
nov,0.00954137938738181,-0.0248521192971958,FALSE,FALSE
dec,-0.00864317044048461,0.00303856208587473,FALSE,FALSE
JAN,-0.0240000530625491,0.0692029112233249,FALSE,FALSE
FEB,-0.0178924040940872,0.0848884955916469,FALSE,FALSE
MAR,0.126170508243952,0.0276991227722702,FALSE,FALSE
APR,0.095807850143465,0.00699870356695518,FALSE,FALSE
MAY,-0.00568989322981611,-0.180866543605073,FALSE,FALSE
JUN,-0.057892438832093,0.105677460349017,FALSE,FALSE
JUL,0.11573691610709,0.16520659889615,FALSE,FALSE
AUG,-0.093002508671105,-0.0161846854111373,FALSE,FALSE
SEP,-0.10065378918366,0.0944525707011462,FALSE,FALSE
