month,prec,temp,precs,temps
jun,-0.011960350064347,-0.00841982554144062,FALSE,FALSE
jul,-0.0620120296554071,-0.0182236289826678,FALSE,FALSE
aug,0.00899191105445206,0.0670238805591254,FALSE,FALSE
sep,-0.0517403180976406,-0.00885314468302363,FALSE,FALSE
oct,0.112898741927059,-0.0119032170325077,FALSE,FALSE
nov,-0.0234875226684529,-0.110411886791434,FALSE,FALSE
dec,-0.00752702324873139,-0.0633906300988574,FALSE,FALSE
JAN,-0.00467180370431676,0.123081477090274,FALSE,FALSE
FEB,-0.170222982130194,-0.0313249985648627,TRUE,FALSE
MAR,-0.104355521805687,0.0833728202977575,FALSE,FALSE
APR,0.0927036262512034,-0.018690643040956,FALSE,FALSE
MAY,0.0322453870768321,-0.101679522102561,FALSE,FALSE
JUN,0.0291666530817956,-0.171811991090177,FALSE,FALSE
JUL,0.0282699673663687,-0.124394578493665,FALSE,FALSE
AUG,0.11678147740161,-0.00991534898946168,FALSE,FALSE
SEP,0.0871942888777394,-0.0489617585861075,FALSE,FALSE
