month,prec,temp,precs,temps
jun,-0.000799521287477217,-0.046648625515524,FALSE,FALSE
jul,0.319129588518812,-0.132938509908733,TRUE,FALSE
aug,0.0385821331944092,-0.0891761546333302,FALSE,FALSE
sep,0.00792540416383419,0.0244868512066645,FALSE,FALSE
oct,0.167050863943697,-0.285248765509894,TRUE,TRUE
nov,0.0924709004504648,0.00178750719750548,FALSE,FALSE
dec,0.143055918326854,0.0536894482639079,TRUE,FALSE
JAN,0.11963898213477,-0.000358205151841162,TRUE,FALSE
FEB,-0.00313385173462532,0.00684001467334892,FALSE,FALSE
MAR,0.0509272011283326,0.00927680097096085,FALSE,FALSE
APR,0.114466184741028,-0.107778570757284,FALSE,FALSE
MAY,0.063886290575275,-0.0975553794269447,FALSE,FALSE
JUN,0.0930952293964454,-0.0980934639084264,FALSE,FALSE
JUL,0.122890392076168,-0.108143178385676,FALSE,FALSE
AUG,-0.0460499420977446,-0.0411064902787697,FALSE,FALSE
SEP,-0.0887919955939276,0.0137736246221302,FALSE,FALSE
