month,prec,temp,precs,temps
jun,0.037043816075675,0.138803350239134,FALSE,FALSE
jul,-0.0675379968248644,-0.129593958099939,FALSE,FALSE
aug,-0.128166436083349,-0.0587648463503342,FALSE,FALSE
sep,0.080545356612212,-0.0648694021659269,FALSE,FALSE
oct,0.0831802907017916,0.121530425370154,FALSE,FALSE
nov,0.197153474040166,-0.0647336219616561,TRUE,FALSE
dec,-0.0304589620236302,-0.113221985792927,FALSE,FALSE
JAN,-0.0771094072737661,0.0402815276515743,FALSE,FALSE
FEB,0.172371281729811,-0.00262620856954345,FALSE,FALSE
MAR,-0.0337142121514228,0.000604778604722624,FALSE,FALSE
APR,0.190931418152744,0.00225872421655028,FALSE,FALSE
MAY,-0.0383763526110031,0.195516201589122,FALSE,TRUE
JUN,0.144061550232102,-0.0709820873961675,FALSE,FALSE
JUL,0.0247645655592552,0.00838123119396448,FALSE,FALSE
AUG,0.0410895559907487,0.0418397192006122,FALSE,FALSE
SEP,0.0654877859206812,-0.00964495371459155,FALSE,FALSE
