month,prec,temp,precs,temps
jun,0.103617314299903,-0.0388561228392913,FALSE,FALSE
jul,0.0738326331404972,-0.151507509685454,FALSE,TRUE
aug,0.0128286955036614,0.0207083271697731,FALSE,FALSE
sep,0.0926021707760137,-0.00103817475261737,FALSE,FALSE
oct,0.179735033733509,-0.176009478156363,FALSE,TRUE
nov,0.089873267590232,0.001422257935472,FALSE,FALSE
dec,0.113371150608364,0.0131384209533673,FALSE,FALSE
JAN,0.0912550921110125,-0.110397851991679,FALSE,FALSE
FEB,0.154303730229189,0.0922596959057808,FALSE,FALSE
MAR,0.0556205728253599,0.00972833528571334,FALSE,FALSE
APR,0.107127861203178,-0.130576932320105,FALSE,FALSE
MAY,0.0608965681168939,-0.0302331732444938,FALSE,FALSE
JUN,0.122499473846004,-0.0787730753840385,FALSE,FALSE
JUL,0.111578955725989,-0.0183483147883784,FALSE,FALSE
AUG,-0.118256094436398,0.0253087260556887,FALSE,FALSE
SEP,-0.0903999377120377,-0.0302403901341818,FALSE,FALSE
