month,prec,temp,precs,temps
jun,0.0385415605674775,-0.0666874161556918,FALSE,FALSE
jul,-0.0558038562938408,-0.00925822440401957,FALSE,FALSE
aug,0.0696270166483312,-0.0324720570435197,FALSE,FALSE
sep,0.224903564625632,0.0138174408275531,TRUE,FALSE
oct,-0.0658317623162673,-0.108951865267377,FALSE,FALSE
nov,0.146820022072949,0.0459483140544908,FALSE,FALSE
dec,0.263770896225976,0.117584766651217,TRUE,FALSE
JAN,0.187844721570787,-0.0538946624606592,TRUE,FALSE
FEB,0.105195184283185,0.0711787310972519,FALSE,FALSE
MAR,-0.0518905907896379,-0.118319524496115,FALSE,FALSE
APR,0.0120601414090588,0.052775385059644,FALSE,FALSE
MAY,0.0526915729384466,-0.0766339970074166,FALSE,FALSE
JUN,0.00269360015377037,-0.26377948142879,FALSE,TRUE
JUL,0.121392262348125,-0.0102055645674381,FALSE,FALSE
AUG,0.0737730303572522,0.127670564200902,FALSE,FALSE
SEP,0.0556625707798519,0.000931292907391815,FALSE,FALSE
