month,prec,temp,precs,temps
jun,0.00968291673149946,0.037636456388719,FALSE,FALSE
jul,0.0496617917992576,0.062345467435124,FALSE,FALSE
aug,-0.0187687439553304,-0.0126034210242283,FALSE,FALSE
sep,0.0392098827563985,-0.0496880128709166,FALSE,FALSE
oct,0.205143668890553,-0.0967393688785629,TRUE,FALSE
nov,0.226123030528883,-0.0128485730952156,TRUE,FALSE
dec,0.224527142764738,-0.0413699610399461,TRUE,FALSE
JAN,0.256707176951072,0.0593428625043579,TRUE,FALSE
FEB,0.199255387090282,-0.0180452334671773,TRUE,FALSE
MAR,0.0859377427040511,0.102495122575569,FALSE,FALSE
APR,-0.00278281835498376,-0.114561235372521,FALSE,FALSE
MAY,0.00705203786111238,-0.11431006761471,FALSE,FALSE
JUN,0.0458040252953672,-0.107368118547169,FALSE,FALSE
JUL,0.285617750178727,0.0495288052685343,TRUE,FALSE
AUG,-0.00385122293267986,-0.0227332588594613,FALSE,FALSE
SEP,0.031910581462924,-0.00985557663662682,FALSE,FALSE
