month,prec,temp,precs,temps
jun,-0.0784306529115072,0.00788970233744055,FALSE,FALSE
jul,0.00424624228249108,-0.0631951741815781,FALSE,FALSE
aug,-0.0207656734367474,-0.0222459202857165,FALSE,FALSE
sep,0.156776314492337,-0.0609334368079806,FALSE,FALSE
oct,0.146264323973357,-0.150496080652658,TRUE,TRUE
nov,0.0615913717856458,0.0273982375104758,FALSE,FALSE
dec,-0.0229954931985118,0.0318758145942594,FALSE,FALSE
JAN,0.0871722185104004,0.0813014448037172,FALSE,FALSE
FEB,0.0577860535355939,0.0121409757980969,FALSE,FALSE
MAR,0.131615089765766,0.0770141995978729,FALSE,FALSE
APR,0.210798163760465,-0.0385882665992315,TRUE,FALSE
MAY,0.249409227169495,-0.0943438812908915,TRUE,FALSE
JUN,0.213783130298239,-0.197435042596266,TRUE,TRUE
JUL,-0.0550094760286367,-0.033406125083389,FALSE,FALSE
AUG,-0.000548060575989138,0.141437945888683,FALSE,FALSE
SEP,-0.0287634898051733,-0.106403479969382,FALSE,FALSE
