month,prec,temp,precs,temps
jun,0.0781503110406503,-0.0982315654101912,FALSE,FALSE
jul,-0.0807599811323909,0.0982143887162197,FALSE,FALSE
aug,0.0581073291828142,-0.0721680257367125,FALSE,FALSE
sep,0.0862509054678083,0.106995081303102,FALSE,FALSE
oct,0.255343562295535,-0.169490432413045,TRUE,FALSE
nov,0.120692723851203,-0.0163155664199674,FALSE,FALSE
dec,0.121166297297368,0.116229176500699,FALSE,FALSE
JAN,0.0255521952655231,-0.0266484416675345,FALSE,FALSE
FEB,0.0370096141375141,-0.0195645043861113,FALSE,FALSE
MAR,0.0312944924692519,0.142088205597761,FALSE,FALSE
APR,0.115561996119168,-0.0461875155842816,FALSE,FALSE
MAY,0.0919920987735094,-0.125601655488565,FALSE,FALSE
JUN,0.278066309750692,-0.203703796887358,TRUE,FALSE
JUL,-0.0457994624235748,-0.00282256452623316,FALSE,FALSE
AUG,0.00647666692052932,-0.00914203739067917,FALSE,FALSE
SEP,-0.0357280913223491,-0.0757444483252225,FALSE,FALSE
