month,prec,temp,precs,temps
jun,-0.119646340849426,-0.105616211419017,FALSE,FALSE
jul,-0.0775441529043499,-0.0557134632131267,FALSE,FALSE
aug,-0.0217199815516675,-0.0308748741757357,FALSE,FALSE
sep,0.0165902061615305,0.0210600815406699,FALSE,FALSE
oct,0.115905377285733,0.06093605321146,FALSE,FALSE
nov,0.100250103823546,-0.00464653640604555,FALSE,FALSE
dec,-0.0348539449182395,0.167323045885713,FALSE,FALSE
JAN,-0.18162429158506,0.0380671985664992,TRUE,FALSE
FEB,0.120870633559392,-0.0745471363732642,FALSE,FALSE
MAR,0.0563232349589597,0.0213377418833546,FALSE,FALSE
APR,0.0937325975482639,-0.141040493854016,FALSE,FALSE
MAY,-0.145941071601773,0.0555931765461425,FALSE,FALSE
JUN,-0.111400764487114,0.212416234213193,FALSE,TRUE
JUL,0.0305007977211656,0.123467366557544,FALSE,FALSE
AUG,-0.105870660927141,-0.157893583455951,FALSE,FALSE
SEP,-0.088875773766825,0.0714572520431181,FALSE,FALSE
