month,prec,temp,precs,temps
jun,-0.0795151635067008,-0.0210356877454115,FALSE,FALSE
jul,-0.0383740397067185,0.0475579746737504,FALSE,FALSE
aug,0.0310931013766104,0.0503555299065673,FALSE,FALSE
sep,-0.0563025675085043,-0.0120199018699647,FALSE,FALSE
oct,0.0720084467377585,0.0270272398786867,FALSE,FALSE
nov,0.118329160567626,-0.0346718354189523,FALSE,FALSE
dec,0.316371296347158,0.0621025040425475,TRUE,FALSE
JAN,0.346915311285146,0.0265208923838771,TRUE,FALSE
FEB,0.393856227082339,0.0368599117902134,TRUE,FALSE
MAR,0.217623729896827,-0.0288930139812017,TRUE,FALSE
APR,0.190519947022805,-0.0328034931586709,TRUE,FALSE
MAY,0.0682400189679759,-0.0245134807499773,FALSE,FALSE
JUN,-0.0150247421277961,-0.0691287712409051,FALSE,FALSE
JUL,-0.0142040016473634,0.0423642042805788,FALSE,FALSE
AUG,-0.0369519306921066,-0.0453446986296404,FALSE,FALSE
SEP,-0.0937471606587905,0.0427380780687001,FALSE,FALSE
