month,prec,temp,precs,temps
jun,-0.0602537745059786,-0.0357144935263692,FALSE,FALSE
jul,0.0228894078606753,-0.122589219818268,FALSE,FALSE
aug,-0.00678061776392464,-0.0801277645411337,FALSE,FALSE
sep,-0.0611475712438132,0.01474600647203,FALSE,FALSE
oct,0.00603453046049236,0.0799615383100038,FALSE,FALSE
nov,-0.274706859585329,0.0719767275835549,TRUE,FALSE
dec,-0.116985937757295,0.0570831281706586,FALSE,FALSE
JAN,-0.215280725247183,0.136808039961472,TRUE,FALSE
FEB,-0.125793052122114,0.0529175518935438,FALSE,FALSE
MAR,-0.102320249908254,0.0621826038421817,FALSE,FALSE
APR,5.24538506717874e-05,0.173960663835485,FALSE,TRUE
MAY,-0.144008348673298,0.206120299169053,TRUE,TRUE
JUN,-0.154066702232815,0.0658535013346953,TRUE,FALSE
JUL,-0.0809077645776024,0.107853562128098,FALSE,FALSE
AUG,-0.0979169999791398,-0.0355906830070582,FALSE,FALSE
SEP,0.0724752048768089,0.0455013531617531,FALSE,FALSE
