month,prec,temp,precs,temps
jun,0.091331744185314,-0.0339706573663133,FALSE,FALSE
jul,0.0475255072290702,0.027422328283646,FALSE,FALSE
aug,0.0973187501782858,0.0981609097481595,FALSE,FALSE
sep,0.0646432283675382,-0.0983666590632443,FALSE,FALSE
oct,0.135036595483879,-0.161662644192303,TRUE,TRUE
nov,-0.00310507343195887,0.0425754215079332,FALSE,FALSE
dec,0.112588851346579,-0.00748667575785865,FALSE,FALSE
JAN,0.0748148328652186,0.158684622915009,FALSE,TRUE
FEB,0.158459549924404,-0.00337472768383174,TRUE,FALSE
MAR,0.104655173346623,-0.035672994270423,FALSE,FALSE
APR,0.296832311613884,-0.0381690791401819,TRUE,FALSE
MAY,0.238211708137309,-0.0192334862043377,TRUE,FALSE
JUN,0.246592445737879,-0.0937690645642677,TRUE,FALSE
JUL,0.0590288895157233,-0.117533004213274,FALSE,FALSE
AUG,-0.00874946567056433,0.0954672560799973,FALSE,FALSE
SEP,-0.104707101842494,0.065832346896332,FALSE,FALSE
