month,prec,temp,precs,temps
jun,-0.0302070717540724,-0.0977655664494309,FALSE,FALSE
jul,0.148765432658959,-0.0756164911834144,FALSE,FALSE
aug,0.0901387816631966,0.0302907470418775,FALSE,FALSE
sep,0.14091240021525,-0.0295608074416096,FALSE,FALSE
oct,0.106741370615091,-0.0990568225828634,FALSE,FALSE
nov,0.252004564881171,-0.137361041779496,TRUE,FALSE
dec,0.12956141177387,0.027175377643799,FALSE,FALSE
JAN,0.123765943473475,0.0382065193007152,FALSE,FALSE
FEB,0.157736145567118,0.0543539240742761,FALSE,FALSE
MAR,0.0338994203386327,0.0465987956000385,FALSE,FALSE
APR,-0.0063898514424668,-0.0333930490354569,FALSE,FALSE
MAY,0.0819740619442837,-0.146321148256782,FALSE,FALSE
JUN,0.0971971617970757,-0.159547357520069,FALSE,TRUE
JUL,0.109744586564093,-0.0287849540145534,FALSE,FALSE
AUG,-0.0556731054580734,-0.0154951425977776,FALSE,FALSE
SEP,-0.0564297619414438,0.0348550339327604,FALSE,FALSE
