month,prec,temp,precs,temps
jun,0.126587359640112,-0.0455312706458993,FALSE,FALSE
jul,-0.0159035540762372,-0.112210129820509,FALSE,FALSE
aug,0.0692838732936057,-0.139446030492763,FALSE,FALSE
sep,0.0214016600067963,0.103927307563107,FALSE,FALSE
oct,0.050990475897715,0.129367931048525,FALSE,FALSE
nov,-0.058575231854597,0.189443245061331,FALSE,TRUE
dec,-0.101034218379983,0.0292619841786869,FALSE,FALSE
JAN,-0.129731745965605,0.0128167372003106,FALSE,FALSE
FEB,-0.125776397740278,-0.0809034272608856,FALSE,FALSE
MAR,0.0254816857526059,-0.0550479592495304,FALSE,FALSE
APR,-0.00384460298084544,-0.149914282948133,FALSE,FALSE
MAY,-0.117154176708788,-0.190926242724764,FALSE,TRUE
JUN,0.026023463303504,0.0987942507045397,FALSE,FALSE
JUL,-0.0368931291013961,0.211963770786374,FALSE,TRUE
AUG,0.0242215027583855,-0.059387209719848,FALSE,FALSE
SEP,-0.0570129547229594,0.00447728965857347,FALSE,FALSE
