month,prec,temp,precs,temps
jun,0.0983395667129357,-0.0253883592181333,FALSE,FALSE
jul,-0.0914309393985394,-0.0457402801357014,FALSE,FALSE
aug,0.187401405902196,0.061486637398566,FALSE,FALSE
sep,0.206617846609986,-0.0404768469019487,TRUE,FALSE
oct,0.00765652794556861,0.0431342458334348,FALSE,FALSE
nov,-0.0616746283048216,0.101603638298336,FALSE,FALSE
dec,0.0733664983562484,-0.037854482406596,FALSE,FALSE
JAN,0.0718370858201427,-0.0113578078452589,FALSE,FALSE
FEB,0.04764470796996,-0.062720075249435,FALSE,FALSE
MAR,0.012574715382772,0.211160211278277,FALSE,FALSE
APR,-0.103457710229026,0.0691963294242976,FALSE,FALSE
MAY,0.159817343607576,-0.0323428883201541,FALSE,FALSE
JUN,0.10752412428502,-0.0221672406093374,FALSE,FALSE
JUL,-0.168773171951678,0.00468708247539367,TRUE,FALSE
AUG,-0.112158672750328,0.141975929924555,FALSE,FALSE
SEP,0.135299488410284,-0.144746498100668,FALSE,FALSE
