month,prec,temp,precs,temps
jun,0.0267463255149498,-0.231798695823187,FALSE,TRUE
jul,0.0914237160651177,-0.0285606845252873,FALSE,FALSE
aug,0.0599120007622253,-0.230504591385538,FALSE,TRUE
sep,0.167064929100107,-0.0497877771293334,TRUE,FALSE
oct,0.0392838728803807,-0.0010353604171617,FALSE,FALSE
nov,0.205344500904863,0.0762538312522017,FALSE,FALSE
dec,0.0532390633223337,0.118491538968195,FALSE,FALSE
JAN,0.0150545228016057,0.0365831620979669,FALSE,FALSE
FEB,0.0741113175211774,-0.0366194415872524,FALSE,FALSE
MAR,0.0821544736717945,-0.152531170556976,FALSE,TRUE
APR,0.0262846494995638,0.038994091490222,FALSE,FALSE
MAY,0.15972560917018,-0.0418730962056602,FALSE,FALSE
JUN,0.0624354895065386,-0.192445517194699,FALSE,TRUE
JUL,0.140358225308745,0.0735239891578837,FALSE,FALSE
AUG,-0.129603171066462,-0.0367233158323449,FALSE,FALSE
SEP,0.0231969708942143,0.0183563966316372,FALSE,FALSE
