month,prec,temp,precs,temps
Jun,-0.11,-0.17,FALSE,TRUE
Jul,0.02,-0.12,FALSE,FALSE
Aug,-0.18,-0.12,FALSE,FALSE
Sep,0,-0.09,FALSE,FALSE
Oct,0.03,0.03,FALSE,FALSE
Nov,0.1,0.08,FALSE,FALSE
Dec,-0.04,-0.06,FALSE,FALSE
JAN,-0.01,-0.09,FALSE,FALSE
FEB,-0.08,-0.14,FALSE,FALSE
MAR,-0.06,-0.11,FALSE,FALSE
APR,-0.1,0.12,FALSE,FALSE
MAY,-0.06,-0.06,FALSE,FALSE
JUN,-0.13,-0.07,TRUE,FALSE
JUL,-0.05,-0.14,FALSE,FALSE
AUG,-0.19,-0.12,FALSE,FALSE
SEP,0.06,-0.08,FALSE,FALSE
