month,prec,temp,precs,temps
jun,-0.0541380101787258,0.109524036907275,FALSE,FALSE
jul,0.142547724281764,-0.0393706414949623,FALSE,FALSE
aug,-0.0347421775255679,-0.0906917454434753,FALSE,FALSE
sep,0.041297843511193,0.0322756173585055,FALSE,FALSE
oct,0.0844357311851454,-0.0252756931936385,FALSE,FALSE
nov,0.0659716315235531,0.0591207682842732,FALSE,FALSE
dec,0.194006699370334,-0.069723942734764,TRUE,FALSE
JAN,0.15233000097256,-0.0377015194379082,FALSE,FALSE
FEB,0.0337398422057049,0.0136393768102937,FALSE,FALSE
MAR,0.0364831118559132,0.116997290414144,FALSE,FALSE
APR,0.090483238778873,-0.100131011631508,FALSE,FALSE
MAY,0.0213169505710306,-0.0859505376616496,FALSE,FALSE
JUN,0.013434663178122,0.0944497499604794,FALSE,FALSE
JUL,0.200135916965546,0.007440209970417,TRUE,FALSE
AUG,-0.187774369071403,-0.0805774273887067,FALSE,FALSE
SEP,0.0596924249749826,-0.0614790608042614,FALSE,FALSE
