month,prec,temp,precs,temps
jun,0.127352429180569,0.061150344705778,FALSE,FALSE
jul,0.109518238873318,-0.141489159215498,FALSE,FALSE
aug,-0.0476108174647207,0.0674671216421186,FALSE,FALSE
sep,-0.00722077995472875,-0.0450210719156594,FALSE,FALSE
oct,-0.0222504582001823,-0.0412574955126531,FALSE,FALSE
nov,-0.0825066138638278,0.0794860766842981,FALSE,FALSE
dec,-0.0546282195674987,-0.205558675099378,FALSE,FALSE
JAN,-0.0777213404876768,-0.0535056783070965,FALSE,FALSE
FEB,0.00961940933058274,-0.142659671720612,FALSE,FALSE
MAR,-0.0564180846461168,-0.170069720715305,FALSE,FALSE
APR,-0.0570957069135842,0.117136407557237,FALSE,FALSE
MAY,-0.0178609997905965,-0.0486568555278058,FALSE,FALSE
JUN,0.0573339994548689,0.0490264115002073,FALSE,FALSE
JUL,-0.000260709063315117,-0.00886453665838247,FALSE,FALSE
AUG,-0.043121620788929,0.111798364106664,FALSE,FALSE
SEP,-0.0916332471329027,0.180556334379973,FALSE,FALSE
