month,prec,temp,precs,temps
jun,0.167853656308,0.0105235806983979,TRUE,FALSE
jul,0.0488220939402658,0.0770640130707198,FALSE,FALSE
aug,0.0748356078055737,-0.0703652144464517,FALSE,FALSE
sep,0.118864850304073,-0.0791360869080826,FALSE,FALSE
oct,0.178977459000209,-0.161478089767485,TRUE,TRUE
nov,-0.00156680228812394,-0.00377098022058571,FALSE,FALSE
dec,0.122429582720877,0.0194436679734994,FALSE,FALSE
JAN,-0.00829766511932939,-0.0210783336030747,FALSE,FALSE
FEB,0.102927280036712,0.0839428712379671,FALSE,FALSE
MAR,0.0301735339119828,-0.0331165799299212,FALSE,FALSE
APR,0.270624924199367,-0.0407604456993897,TRUE,FALSE
MAY,0.212325574142639,-0.107917864474208,TRUE,FALSE
JUN,0.19524508239469,-0.183894636726264,TRUE,TRUE
JUL,0.158727599450026,0.0241903131343787,TRUE,FALSE
AUG,-0.0077509527552974,0.0958741490074457,FALSE,FALSE
SEP,0.00113883353926475,0.0714890383790535,FALSE,FALSE
