month,prec,temp,precs,temps
jun,0.101552175736373,-0.0622279365386557,FALSE,FALSE
jul,-0.0726570001590918,-0.058114722260365,FALSE,FALSE
aug,0.114514277423392,-0.0944867627626598,FALSE,FALSE
sep,0.160187487370012,-0.0660718430301095,FALSE,FALSE
oct,0.0772793283035321,0.0478215378593906,FALSE,FALSE
nov,0.0322088958285914,0.013118269722274,FALSE,FALSE
dec,-0.137777523194488,-0.0446957926578856,FALSE,FALSE
JAN,-0.14771803181145,0.000800865337121318,FALSE,FALSE
FEB,-0.0512241924909222,0.0725619240577903,FALSE,FALSE
MAR,-0.137613703020401,-0.0476041684487428,FALSE,FALSE
APR,-0.158638591029102,0.00272409968815999,FALSE,FALSE
MAY,-0.0850928004469192,-0.008637536392108,FALSE,FALSE
JUN,0.200346968354152,0.0740706129565533,FALSE,FALSE
JUL,0.13800639372017,-0.059444178239367,FALSE,FALSE
AUG,0.071805549774183,-0.0648695972496635,FALSE,FALSE
SEP,0.124164989876187,0.0645247913902097,FALSE,FALSE
