month,prec,temp,precs,temps
jun,-0.027759375487,-0.0410866243272393,FALSE,FALSE
jul,0.0337230456659336,0.0296569220481122,FALSE,FALSE
aug,0.143036130976576,-0.0132022756691234,FALSE,FALSE
sep,0.0416507379864086,0.16205298544158,FALSE,TRUE
oct,-0.12768582248725,0.17555864329438,FALSE,FALSE
nov,-0.0169209427065483,0.180862476171971,FALSE,TRUE
dec,-0.0903307878725586,0.0413179908026021,FALSE,FALSE
JAN,-0.0698006301169314,0.236044425753424,FALSE,TRUE
FEB,-0.107634852176672,0.00248748902272155,FALSE,FALSE
MAR,0.0349507859236715,0.0590696685272369,FALSE,FALSE
APR,-0.0191572678707796,-0.102292530811558,FALSE,FALSE
MAY,0.167183715206487,0.0731019446647582,FALSE,FALSE
JUN,-0.16478615036898,0.21920606067292,TRUE,TRUE
JUL,0.104138633514157,0.185017999182829,FALSE,FALSE
AUG,0.0913995187287637,0.163549336888656,FALSE,FALSE
SEP,-0.00910473141727709,0.0151516974011621,FALSE,FALSE
