month,prec,temp,precs,temps
jun,0.0608906708314108,-0.0215501489399545,FALSE,FALSE
jul,0.106241854998969,-0.0163098991150576,FALSE,FALSE
aug,0.185081400963803,-0.168652008041501,TRUE,FALSE
sep,0.0975736865579657,-0.182355941039937,FALSE,TRUE
oct,-0.0262819572470127,-0.150808183075156,FALSE,FALSE
nov,0.112609239023778,-0.0552148434254608,FALSE,FALSE
dec,0.0245781566404972,-0.0134668880140875,FALSE,FALSE
JAN,0.000712250493642826,-0.00687090161314484,FALSE,FALSE
FEB,0.127367428594606,0.011979379623916,FALSE,FALSE
MAR,0.0630103083760101,-0.13134888539862,FALSE,FALSE
APR,0.0124665208028549,-0.00385019077107782,FALSE,FALSE
MAY,0.0274636933424457,-0.0113714390635774,FALSE,FALSE
JUN,0.145375429742536,-0.00399687455201726,FALSE,FALSE
JUL,0.0539382191809591,0.100533284312696,FALSE,FALSE
AUG,0.0877746563142545,-0.0671200299786326,FALSE,FALSE
SEP,0.00594012533681522,-0.0694969679245776,FALSE,FALSE
