month,prec,temp,precs,temps
jun,0.0889925681591403,-0.0320547488489584,FALSE,FALSE
jul,0.0492856490849524,-0.258623936633235,FALSE,TRUE
aug,0.0491927391253693,-0.0290328721565308,FALSE,FALSE
sep,0.05404696172173,-0.144433048247054,FALSE,FALSE
oct,-0.00851467773967629,-0.00417274978165243,FALSE,FALSE
nov,-0.0209731453903176,-0.0683615651838832,FALSE,FALSE
dec,0.106644577482946,-0.00963293650899432,FALSE,FALSE
JAN,0.0756641402040685,-0.158939040650999,FALSE,FALSE
FEB,0.0117881334987753,0.0586577581190726,FALSE,FALSE
MAR,0.137117203428106,0.0563431386157889,FALSE,FALSE
APR,-0.00862172463704898,-0.134372206685306,FALSE,FALSE
MAY,0.0332185777799992,-0.0977017077032342,FALSE,FALSE
JUN,0.256037004319628,0.0757216563290598,TRUE,FALSE
JUL,0.167514173933855,0.0246462112231643,FALSE,FALSE
AUG,0.00398084356974539,-0.0116904702341485,FALSE,FALSE
SEP,0.0256637893050482,-0.0901556920105443,FALSE,FALSE
