month,prec,temp,precs,temps
jun,0.0534388801883185,-0.054138406964692,FALSE,FALSE
jul,0.180054682786791,-0.0621837608413694,TRUE,FALSE
aug,0.0465378597128842,0.00674813068064936,FALSE,FALSE
sep,0.0606241769569695,0.0360710137866904,FALSE,FALSE
oct,0.164924669279825,0.0169079742232923,TRUE,FALSE
nov,0.239595677556866,-0.145560723191274,TRUE,FALSE
dec,0.150546711875602,-0.052068267394715,TRUE,FALSE
JAN,0.153830806883495,-0.0298587582596138,FALSE,FALSE
FEB,0.113875314773229,-0.0213061240357724,FALSE,FALSE
MAR,0.0435626518396647,-0.0148403163549599,FALSE,FALSE
APR,0.16166166447034,-0.0474216421043826,FALSE,FALSE
MAY,0.145419216341118,-0.0980451341880185,FALSE,FALSE
JUN,0.0962264135566431,-0.0195032797635808,FALSE,FALSE
JUL,0.146067022512876,-0.0523792011086577,FALSE,FALSE
AUG,-0.0443849827329319,0.0948327065795116,FALSE,FALSE
SEP,-0.0407255871480412,0.10584419348588,FALSE,FALSE
