month,prec,temp,precs,temps
jun,0.0483584106623964,0.0270597144678794,FALSE,FALSE
jul,0.0549636692221297,0.0192454691364633,FALSE,FALSE
aug,0.148704559282295,-0.040765588797676,FALSE,FALSE
sep,0.012201418908854,0.0323316684265801,FALSE,FALSE
oct,0.14798562835006,-0.030101962282292,FALSE,FALSE
nov,0.114003301507087,0.0477235433274091,FALSE,FALSE
dec,-0.0281258762759449,0.084945787288532,FALSE,FALSE
JAN,0.136461305169539,0.0102972408292363,FALSE,FALSE
FEB,0.0129845361306092,0.0907930375488329,FALSE,FALSE
MAR,0.226080197660155,0.0587652316227517,TRUE,FALSE
APR,0.1174073964216,-0.0529809978509965,FALSE,FALSE
MAY,-0.0135535279197905,-0.0557962277741335,FALSE,FALSE
JUN,0.0603172898788785,-0.101234931004991,FALSE,FALSE
JUL,-0.0296209906294801,0.255469327138316,FALSE,TRUE
AUG,-0.051122035601637,-0.0552133108003107,FALSE,FALSE
SEP,0.105757509521812,0.0720391006442865,FALSE,FALSE
