month,prec,temp,precs,temps
jun,-0.0207407157172013,-0.0457511980780516,FALSE,FALSE
jul,0.0243658191650817,-0.253089806590415,FALSE,TRUE
aug,-0.0394881004100592,-0.0354744691239948,FALSE,FALSE
sep,0.0611577767366371,-0.161762137580531,FALSE,FALSE
oct,0.0193117375405684,0.114237594661894,FALSE,FALSE
nov,-0.0163450130062975,-0.00181499799204158,FALSE,FALSE
dec,-0.0237089080107634,0.060249740252098,FALSE,FALSE
JAN,-0.132102609172077,-0.0105299712884646,FALSE,FALSE
FEB,-0.0872463368814992,0.0247126629061994,FALSE,FALSE
MAR,-0.0214414859070092,-0.0394994908586382,FALSE,FALSE
APR,-0.0823261003000409,-0.119064096011676,FALSE,FALSE
MAY,-0.153081060143435,-0.107630258678646,FALSE,FALSE
JUN,0.220841743326078,0.123565755624849,FALSE,FALSE
JUL,-0.00317872048271187,0.15666643782875,FALSE,FALSE
AUG,0.0288965377095428,0.0580325930749959,FALSE,FALSE
SEP,0.107692639319151,-0.0219799355336377,FALSE,FALSE
