month,prec,temp,precs,temps
jun,0.0362659549581414,0.0249810167676826,FALSE,FALSE
jul,0.0999520090265373,-0.00108149898042201,FALSE,FALSE
aug,0.071915910221795,-0.0724712319535571,FALSE,FALSE
sep,0.0803924473567502,0.127101485552784,FALSE,FALSE
oct,-0.0106033951976487,-0.0117418157014413,FALSE,FALSE
nov,0.164381655866809,-0.0449231405014446,FALSE,FALSE
dec,0.265188972273894,-0.0875250048294482,TRUE,FALSE
JAN,0.266879191392037,-0.0210714795736881,TRUE,FALSE
FEB,0.162123501451296,0.00429339737271945,TRUE,FALSE
MAR,0.25247007280237,0.0685123402629005,TRUE,FALSE
APR,0.0465046918333413,0.100475885652458,FALSE,FALSE
MAY,0.0455653254159159,-0.0856358410558248,FALSE,FALSE
JUN,0.197959554605743,0.0148951975547155,FALSE,FALSE
JUL,0.102463462825557,-0.0472876875336952,FALSE,FALSE
AUG,-0.0722643993107624,-0.0356219233725878,FALSE,FALSE
SEP,0.0562648363672377,-0.0460589791127748,FALSE,FALSE
