month,prec,temp,precs,temps
jun,0.0052370796159639,-0.196167254911846,FALSE,TRUE
jul,0.105925099845112,0.0268460710045786,FALSE,FALSE
aug,0.137965938580232,-0.0536767702337633,FALSE,FALSE
sep,0.12455310076214,-0.176517393334524,FALSE,FALSE
oct,0.0865004723946449,0.140998448553758,FALSE,FALSE
nov,0.0546186964180931,0.0222700801194832,FALSE,FALSE
dec,-0.0492683785872472,0.107106262143018,FALSE,FALSE
JAN,-0.0462488777687412,0.0265287444941929,FALSE,FALSE
FEB,0.16314863970117,-0.107417715012856,FALSE,FALSE
MAR,0.0839864766630536,0.0714647482180112,FALSE,FALSE
APR,0.0546450573368035,-0.00230413422012774,FALSE,FALSE
MAY,0.109254798648185,0.111928688731932,FALSE,FALSE
JUN,0.022530306931124,-0.0334772142265327,FALSE,FALSE
JUL,0.115585474036021,0.166783011128816,FALSE,TRUE
AUG,0.066578049697182,0.133413938138531,FALSE,FALSE
SEP,0.0510565019704277,-0.056948208555394,FALSE,FALSE
