month,prec,temp,precs,temps
jun,0.124780389675439,0.097251637566746,FALSE,FALSE
jul,0.0784901869510462,0.0785010589798062,FALSE,FALSE
aug,-0.227323897939093,0.00296002703304367,TRUE,FALSE
sep,0.14686627745417,0.00592230597629036,FALSE,FALSE
oct,-0.125931649266061,0.00683789642557739,FALSE,FALSE
nov,0.0275887105146174,-0.0245010974542432,FALSE,FALSE
dec,0.0768541923450594,-0.0429155344336117,FALSE,FALSE
JAN,0.031882303544123,-0.0207974868194185,FALSE,FALSE
FEB,-0.104539291310956,-0.0978446361505106,FALSE,FALSE
MAR,-0.0111191549470385,-0.0710450251824568,FALSE,FALSE
APR,-0.0844713931856873,0.160367591703882,FALSE,FALSE
MAY,-0.0334133129040401,-0.0472251781360422,FALSE,FALSE
JUN,0.0582657179584345,0.0468677822436152,FALSE,FALSE
JUL,0.0329664283813974,-0.0676896890248322,FALSE,FALSE
AUG,-0.108870751726343,0.116080365478653,FALSE,FALSE
SEP,-0.0531242963143192,-0.0112566989576247,FALSE,FALSE
