month,prec,temp,precs,temps
jun,-0.0631291920573308,-0.0155035372445796,FALSE,FALSE
jul,-0.08518879858962,0.0618391559197138,FALSE,FALSE
aug,-0.0563693609561376,-0.0726713218728585,FALSE,FALSE
sep,-0.0134118368986997,0.0784238031819106,FALSE,FALSE
oct,0.250823353311002,-0.217012560425058,TRUE,FALSE
nov,-0.00228476298854217,-0.0809209123103312,FALSE,FALSE
dec,0.206171738120937,-0.0558237890796683,TRUE,FALSE
JAN,0.07534860944621,0.207368266368398,FALSE,FALSE
FEB,-0.0379843157523755,-0.0430038740457413,FALSE,FALSE
MAR,0.0609028315424849,-0.022562743005255,FALSE,FALSE
APR,0.0563284207261024,-0.0995201954396819,FALSE,FALSE
MAY,-0.060745363716667,-0.145038114066366,FALSE,FALSE
JUN,-0.0439089379237246,0.0962428940953867,FALSE,FALSE
JUL,-0.0729484758640391,0.0185135382214349,FALSE,FALSE
AUG,0.155827325411461,-0.0660792990484921,FALSE,FALSE
SEP,-0.0806767991654788,-0.00980492034112874,FALSE,FALSE
