month,prec,temp,precs,temps
jun,0.0452610434835048,-0.0836625039858655,FALSE,FALSE
jul,0.11703350595141,-0.118491474037003,FALSE,FALSE
aug,-0.148079866904809,-0.190024135357622,FALSE,TRUE
sep,0.0676266870371218,0.060072725061906,FALSE,FALSE
oct,0.104419818327514,-0.0614373572342621,FALSE,FALSE
nov,-0.0181015932504365,0.0551059125448864,FALSE,FALSE
dec,-0.0250288901163447,-0.0266857993267834,FALSE,FALSE
JAN,-0.00584684508144425,0.0516341447140747,FALSE,FALSE
FEB,-0.107172673872119,-0.0208158343118126,FALSE,FALSE
MAR,-0.101727414851368,-0.049518294548808,FALSE,FALSE
APR,-0.0557381488923791,-0.0564593213820672,FALSE,FALSE
MAY,0.0251438466628643,0.02379035916711,FALSE,FALSE
JUN,0.0136792312862496,-0.0529994345954454,FALSE,FALSE
JUL,0.0577808526205543,-0.00681432952078246,FALSE,FALSE
AUG,-0.0540649229350488,0.0467177749162671,FALSE,FALSE
SEP,0.0386744409061702,0.138683958210978,FALSE,FALSE
