month,prec,temp,precs,temps
jun,0.0187398959331273,-0.0593042424497585,FALSE,FALSE
jul,-0.106300666745522,-0.0296220149462056,FALSE,FALSE
aug,-0.0224824955492753,-0.065113804723552,FALSE,FALSE
sep,-0.0270655860947415,-0.0317977033102836,FALSE,FALSE
oct,-0.00101002220868338,0.000783822848236044,FALSE,FALSE
nov,-0.02195996619647,-0.0677780067339848,FALSE,FALSE
dec,0.188865617065408,0.0521868773150655,TRUE,FALSE
JAN,0.32208344790368,0.141564548562196,TRUE,FALSE
FEB,0.125133048513377,-0.0458660400586037,FALSE,FALSE
MAR,0.210914391102675,0.00817960374836266,TRUE,FALSE
APR,0.0720424838395065,-0.0349476430902198,FALSE,FALSE
MAY,0.0923231099547586,-0.0554614822023543,FALSE,FALSE
JUN,0.0297370328756999,-0.105997543805612,FALSE,FALSE
JUL,-0.0336241258226954,0.0127450455140174,FALSE,FALSE
AUG,0.0451143519101878,-0.0482940414237784,FALSE,FALSE
SEP,0.00190225840375408,0.0210966600944178,FALSE,FALSE
